pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
5.4,7.581,47.6,42.9,0.998,1.113,0.691,0.659,318.4,4.8,18,42.0,0,19,26,0,44.0,20,0,0,18,2,1,0,18,4,0,0,2,2,0,0,24,0,0,4.8,0.114,5,36.0,41.927,46.737,29.012,27.687,0.0
5.4,9.726,50.0,32.1,1.023,1.112,0.753,0.73,272.32,7.1,16,28.0,0,17,21,0,30.0,14,0,0,14,0,1,1,9,5,1,0,2,1,0,1,19,0,1,3.6,0.067,2,30.0,28.654,31.127,21.097,20.435,3.6
7.4,6.949,36.7,49.0,0.998,1.142,0.64,0.604,340.48,12.2,12,49.0,0,13,27,0,51.0,18,0,0,11,7,1,0,24,7,0,0,6,1,0,0,25,0,0,2.0,0.098,5,34.0,48.891,55.936,31.341,29.584,0.0
5.4,8.958,51.3,33.3,1.025,1.125,0.716,0.71,349.36,7.7,22,39.0,0,23,29,0,42.0,20,0,0,20,0,1,2,13,6,0,0,3,1,0,0,26,0,2,2.6,0.071,3,41.0,39.96,43.875,27.915,27.706,5.1
5.4,10.122,51.9,29.6,1.033,1.105,0.761,0.746,273.3,3.7,16,27.0,0,17,21,0,29.0,14,0,0,14,0,1,1,8,5,1,0,1,2,0,1,19,0,1,7.4,0.069,2,30.0,27.88,29.838,20.546,20.129,3.7
5.4,8.079,44.2,39.5,1.011,1.126,0.686,0.667,347.41,11.6,21,43.0,0,22,29,0,46.0,19,0,0,17,2,1,0,17,7,0,0,5,2,0,0,26,0,0,4.7,0.109,5,40.5,43.465,48.402,29.506,28.697,0.0
5.4,15.027,50.0,22.7,1.047,1.085,0.866,0.821,330.59,4.5,10,22.0,0,12,19,1,24.0,11,1,0,10,1,2,0,5,6,3,0,1,2,0,1,17,0,2,9.1,0.0,0,26.0,23.036,23.868,19.057,18.071,9.1
5.4,11.886,50.0,26.7,1.049,1.101,0.792,0.776,356.59,3.3,12,30.0,0,14,24,0,32.0,15,3,0,15,0,2,0,8,7,3,0,1,3,0,0,22,0,3,10.0,0.031,1,32.0,31.473,33.035,23.75,23.282,10.0
5.7,8.019,44.9,42.9,1.0,1.12,0.698,0.661,392.92,8.2,22,49.0,0,22,31,0,52.0,22,1,0,18,4,0,0,21,6,1,0,4,1,0,0,28,0,1,2.0,0.115,6,42.0,49.011,54.883,34.188,32.369,2.0
5.4,7.41,46.0,44.0,0.994,1.119,0.687,0.651,370.49,8.0,22,50.0,0,23,31,0,53.0,23,0,0,20,3,1,0,22,5,0,0,4,1,0,0,28,0,0,2.0,0.132,7,43.0,49.687,55.939,34.33,32.542,0.0
5.4,7.387,46.7,44.4,0.996,1.114,0.684,0.649,332.43,4.4,18,45.0,0,19,27,0,47.0,21,0,0,18,3,1,0,20,4,0,0,2,2,0,0,25,0,0,4.4,0.106,5,37.0,44.811,50.152,30.773,29.214,0.0
6.6,11.562,44.4,36.1,1.006,1.121,0.771,0.71,416.25,16.7,21,36.0,0,21,26,0,39.0,16,0,0,15,1,0,0,13,7,1,1,6,0,0,0,23,0,1,0.0,0.077,3,36.5,36.214,40.371,27.739,25.552,2.8
5.4,8.598,45.7,39.1,1.013,1.119,0.709,0.68,395.49,6.5,18,46.0,0,20,30,0,48.0,21,0,0,20,1,2,1,18,7,1,0,3,2,0,1,28,0,1,4.3,0.104,5,41.0,46.618,51.495,32.603,31.279,2.2
5.4,8.295,38.1,40.5,1.034,1.145,0.645,0.643,348.37,9.5,11,42.0,0,13,27,0,44.0,16,0,0,10,6,2,1,17,9,0,0,4,4,0,0,25,0,1,9.5,0.068,3,34.5,43.414,48.077,27.108,27.016,2.4
5.4,9.346,41.2,35.3,1.03,1.133,0.701,0.69,317.76,14.7,12,34.0,0,14,23,0,35.0,14,1,1,11,2,1,0,12,8,1,0,5,2,0,0,22,1,1,5.9,0.086,3,32.0,35.022,38.515,23.841,23.471,2.9
5.4,10.735,38.9,27.8,1.042,1.129,0.75,0.736,386.46,22.2,20,36.0,0,22,29,0,39.0,14,0,0,14,0,2,0,10,12,2,0,8,2,0,2,26,0,0,5.6,0.128,5,41.0,37.505,40.66,27.011,26.502,0.0
5.4,7.693,46.3,41.5,0.995,1.122,0.697,0.665,315.41,12.2,21,41.0,0,21,28,0,45.0,19,0,0,15,4,0,0,17,5,0,0,5,0,0,0,24,0,0,0.0,0.089,4,38.5,40.811,45.983,28.597,27.268,0.0
5.4,7.821,45.3,41.5,1.006,1.12,0.684,0.66,414.5,7.5,22,53.0,0,23,35,0,57.0,24,0,0,20,4,1,0,22,7,0,0,4,3,0,0,31,0,0,5.7,0.123,7,47.0,53.342,59.358,36.239,34.971,0.0
5.8,7.94,43.1,41.4,1.015,1.124,0.671,0.654,460.53,6.9,18,58.0,0,21,37,0,61.0,25,0,0,21,4,3,0,24,9,0,0,4,5,0,0,34,0,0,8.6,0.098,6,49.0,58.88,65.192,38.909,37.928,0.0
5.4,11.35,31.3,43.8,1.02,1.147,0.7,0.64,363.19,15.6,10,32.0,0,10,19,0,33.0,10,0,0,6,4,0,0,14,8,1,1,5,2,0,0,18,0,1,6.3,0.121,4,24.0,32.651,36.707,22.404,20.487,3.1
5.4,9.138,45.2,32.3,1.032,1.138,0.7,0.703,283.29,16.1,17,31.0,0,18,23,0,33.0,14,0,0,14,0,1,1,10,7,0,0,5,1,0,0,21,0,1,3.2,0.061,2,32.5,32.0,35.286,21.705,21.786,3.2
5.4,10.368,50.0,28.6,1.042,1.124,0.751,0.744,290.31,7.1,16,28.0,0,17,22,0,30.0,14,0,0,14,0,1,2,8,6,1,0,2,1,0,1,20,0,2,3.6,0.067,2,31.0,29.167,31.466,21.034,20.819,7.1
5.4,10.241,47.1,32.4,1.03,1.114,0.748,0.729,348.2,8.8,12,34.0,0,15,25,0,36.0,16,2,0,15,1,3,0,11,7,2,0,3,2,0,0,23,0,2,5.9,0.139,5,34.0,35.025,37.878,25.449,24.783,5.9
5.4,10.394,38.1,28.6,1.033,1.139,0.747,0.729,218.27,28.6,15,21.0,0,15,17,0,23.0,8,0,0,8,0,0,0,6,7,1,0,6,0,0,1,15,0,0,0.0,0.0,0,24.5,21.687,23.91,15.682,15.316,0.0
5.4,7.361,40.4,45.6,1.001,1.14,0.659,0.628,419.56,12.3,22,57.0,0,22,34,0,60.0,23,0,0,16,7,0,1,26,8,0,0,7,0,0,0,31,0,1,0.0,0.117,7,45.0,57.061,64.98,37.591,35.801,1.8
5.4,8.367,50.0,35.7,1.002,1.116,0.725,0.702,234.28,14.3,20,28.0,0,20,21,0,31.0,14,0,0,14,0,0,0,10,4,0,0,4,0,0,0,18,0,0,0.0,0.032,1,31.0,28.058,31.239,20.307,19.666,0.0
5.4,10.461,47.6,35.7,1.008,1.106,0.763,0.718,439.36,9.5,22,42.0,0,23,30,1,45.0,20,0,0,20,0,1,0,15,7,2,0,4,1,0,1,27,0,1,2.4,0.067,3,42.0,42.342,46.455,32.046,30.174,2.4
5.4,7.393,44.7,44.7,0.998,1.12,0.676,0.643,347.45,6.4,18,47.0,0,19,28,0,49.0,21,0,0,18,3,1,0,21,5,0,0,3,2,0,0,26,0,0,4.3,0.122,6,38.0,46.912,52.651,31.779,30.235,0.0
5.4,8.094,45.8,41.7,0.997,1.113,0.713,0.671,388.53,8.3,22,48.0,0,23,31,0,51.0,22,0,0,20,2,1,0,20,6,1,0,4,1,0,1,28,0,0,2.1,0.059,3,43.0,47.88,53.444,34.216,32.202,0.0
6.9,7.035,42.5,47.5,0.993,1.126,0.664,0.625,281.39,7.5,16,40.0,0,16,23,0,42.0,17,0,0,12,5,0,0,19,4,0,0,3,1,0,0,21,0,0,2.5,0.071,3,31.0,39.702,45.026,26.563,24.993,0.0
5.4,9.803,44.1,29.4,1.056,1.158,0.687,0.708,333.3,14.7,17,34.0,0,18,26,0,36.0,15,0,0,14,1,1,3,10,9,0,0,5,1,0,0,24,0,3,2.9,0.056,2,35.5,35.909,39.381,23.341,24.079,8.8
5.4,8.922,43.5,34.8,1.035,1.143,0.682,0.684,410.42,13.0,25,46.0,0,25,34,0,50.0,20,0,0,16,4,0,2,16,10,0,0,6,2,0,0,30,0,2,4.3,0.08,4,46.5,47.592,52.579,31.387,31.485,4.3
5.4,8.166,43.1,39.2,1.015,1.128,0.681,0.666,416.48,11.8,22,51.0,0,24,34,0,54.0,22,0,0,20,2,2,0,20,9,0,0,6,3,0,0,31,0,0,5.9,0.093,5,47.0,51.778,57.524,34.728,33.96,0.0
5.4,7.589,50.0,42.1,0.993,1.108,0.705,0.67,288.37,5.3,18,38.0,0,19,24,0,40.0,19,0,0,18,1,1,0,16,3,0,0,2,1,0,0,22,0,0,2.6,0.1,4,34.0,37.716,42.112,26.796,25.445,0.0
5.4,8.344,43.3,40.0,1.01,1.121,0.698,0.67,500.63,10.0,27,60.0,0,28,40,0,64.0,26,0,0,23,3,1,0,24,10,1,0,6,3,0,1,36,0,0,5.0,0.109,7,54.5,60.622,67.275,41.898,40.201,0.0
5.4,7.669,42.6,42.6,1.003,1.13,0.677,0.65,360.46,12.8,21,47.0,0,22,30,0,50.0,20,0,0,16,4,1,0,20,7,0,0,6,1,0,0,27,0,0,2.1,0.12,6,41.5,47.123,53.106,31.819,30.531,0.0
5.4,14.088,45.8,29.2,1.024,1.115,0.819,0.757,338.12,16.7,12,24.0,0,13,19,0,26.0,11,0,0,11,0,1,0,7,6,1,1,4,1,0,0,17,0,1,4.2,0.0,0,26.0,24.571,26.754,19.659,18.171,4.2
5.4,8.27,43.5,39.1,1.018,1.143,0.679,0.665,380.44,13.0,21,46.0,0,21,32,0,50.0,20,0,0,14,6,0,2,18,8,0,0,6,0,0,0,28,0,2,0.0,0.06,3,42.5,46.821,52.576,31.239,30.583,4.3
6.0,9.494,44.8,34.5,1.026,1.125,0.728,0.705,275.33,10.3,15,29.0,0,16,21,0,31.0,13,0,0,12,1,1,1,10,6,1,0,3,1,0,1,19,0,1,3.4,0.065,2,29.5,29.756,32.625,21.102,20.457,3.4
5.4,7.995,40.0,45.0,1.009,1.129,0.672,0.638,319.82,7.5,11,40.0,0,12,24,0,42.0,16,1,0,10,6,1,0,18,6,1,0,3,2,0,0,22,0,1,5.0,0.071,3,30.5,40.353,45.179,26.875,25.536,2.5
5.4,7.421,41.1,44.6,1.0,1.133,0.667,0.636,415.55,12.5,21,56.0,0,22,35,0,60.0,23,0,0,16,7,1,0,25,8,0,0,7,1,0,0,31,0,0,1.8,0.067,4,46.5,55.992,63.434,37.347,35.606,0.0
6.1,8.689,37.7,39.6,1.03,1.14,0.67,0.656,460.54,11.3,18,53.0,0,21,34,0,55.0,20,0,0,17,3,3,1,21,12,1,0,6,4,0,1,32,0,1,7.5,0.145,8,46.0,54.578,60.409,35.529,34.772,1.9
5.4,8.009,41.5,41.5,1.017,1.144,0.664,0.648,424.5,11.3,22,53.0,0,22,34,0,56.0,22,0,0,16,6,0,2,22,9,0,0,6,1,0,0,31,0,2,1.9,0.107,6,45.0,53.916,60.615,35.216,34.351,3.8
7.1,8.286,40.0,42.5,1.014,1.124,0.684,0.652,331.43,7.5,11,40.0,0,14,26,0,43.0,16,0,0,11,5,3,0,17,7,1,0,3,3,0,1,23,0,0,7.5,0.093,4,34.5,40.549,44.95,27.358,26.083,0.0
5.4,8.105,50.0,38.1,1.001,1.112,0.715,0.69,340.41,9.5,22,42.0,0,23,30,0,46.0,21,0,0,20,1,1,0,16,5,0,0,4,1,0,0,26,0,0,2.4,0.065,3,42.0,42.036,46.694,30.046,28.961,0.0
5.8,8.295,44.9,38.8,1.02,1.128,0.682,0.67,406.45,8.2,22,49.0,0,23,33,0,52.0,22,0,0,20,2,1,1,19,8,0,0,4,3,0,0,30,0,1,6.1,0.077,4,45.0,49.971,55.283,33.415,32.828,2.0
5.4,9.291,43.6,33.3,1.049,1.152,0.675,0.688,362.34,10.3,17,39.0,0,18,28,0,41.0,17,0,0,15,2,1,3,13,9,0,0,4,2,0,0,26,0,3,5.1,0.073,3,37.5,40.902,44.922,26.313,26.826,7.7
5.4,9.387,45.9,32.4,1.049,1.147,0.684,0.697,347.32,8.1,12,37.0,0,15,27,0,39.0,17,0,0,15,2,3,3,12,8,0,0,3,2,0,0,25,0,3,5.4,0.128,5,36.0,38.8,42.424,25.307,25.805,8.1
5.4,12.2,45.2,35.5,1.011,1.116,0.78,0.717,378.19,12.9,11,31.0,0,13,22,0,33.0,14,0,1,11,2,1,0,11,6,1,1,4,1,0,0,20,1,1,3.2,0.03,1,30.5,31.338,34.584,24.182,22.224,3.2
5.4,7.234,46.9,44.9,0.987,1.117,0.691,0.65,354.49,8.2,22,49.0,0,23,30,0,52.0,23,0,0,20,3,1,0,22,4,0,0,4,0,0,0,27,0,0,0.0,0.096,5,42.0,48.36,54.73,33.875,31.827,0.0
5.4,8.645,44.2,38.5,1.016,1.125,0.704,0.679,449.55,9.6,22,52.0,0,24,35,0,55.0,23,0,0,21,2,2,1,20,9,1,0,5,2,0,1,32,0,1,3.8,0.091,5,48.0,52.822,58.492,36.614,35.321,1.9
5.4,10.191,47.4,31.6,1.03,1.115,0.749,0.732,387.24,10.5,16,38.0,0,19,29,0,41.0,18,2,0,17,1,3,0,12,8,2,0,4,2,0,0,26,0,2,5.3,0.122,5,40.0,39.127,42.376,28.455,27.804,5.3
5.9,7.856,44.8,43.1,0.996,1.117,0.702,0.66,455.63,8.6,22,58.0,0,24,36,0,61.0,26,0,2,20,4,1,0,25,7,1,0,5,1,0,1,33,1,0,1.7,0.049,3,50.0,57.749,64.773,40.745,38.277,0.0
5.4,7.676,44.4,42.2,1.0,1.125,0.685,0.656,345.44,11.1,21,45.0,0,22,29,0,48.0,20,0,0,17,3,1,0,19,6,0,0,5,1,0,0,26,0,0,2.2,0.083,4,40.5,45.022,50.607,30.813,29.509,0.0
5.4,7.649,44.3,42.6,1.002,1.124,0.681,0.653,466.59,9.8,22,61.0,0,25,38,0,64.0,27,0,1,21,5,2,0,26,8,0,0,6,2,0,0,35,1,0,3.3,0.094,6,53.0,61.101,68.561,41.557,39.826,0.0
5.7,7.856,44.8,43.1,0.996,1.117,0.702,0.66,455.63,8.6,22,58.0,0,24,36,0,61.0,26,0,2,20,4,1,0,25,7,1,0,5,1,0,1,33,1,0,1.7,0.066,4,50.0,57.749,64.773,40.745,38.277,0.0
5.4,8.815,41.7,36.1,1.036,1.152,0.671,0.673,317.33,13.9,16,36.0,0,17,25,0,38.0,15,0,0,12,3,1,2,13,8,0,0,5,1,0,0,23,0,2,2.8,0.105,4,34.0,37.28,41.456,24.165,24.222,5.6
5.4,10.534,44.7,26.3,1.082,1.177,0.676,0.717,400.31,10.5,17,38.0,0,18,30,0,40.0,17,0,0,15,2,1,6,10,11,0,0,4,1,0,0,28,0,6,2.6,0.05,2,39.5,41.112,44.732,25.671,27.261,15.8
6.6,8.719,43.8,37.5,1.013,1.121,0.712,0.686,418.52,12.5,22,48.0,0,24,33,0,51.0,21,0,0,20,1,2,0,18,9,1,0,6,2,0,1,30,0,0,4.2,0.078,4,46.0,48.643,53.82,34.159,32.906,0.0
5.4,7.795,50.0,40.5,0.996,1.11,0.71,0.678,327.41,7.1,23,42.0,0,23,28,0,45.0,21,0,0,20,1,0,0,17,4,0,0,3,1,0,0,25,0,0,2.4,0.111,5,39.5,41.818,46.611,29.801,28.467,0.0
6.1,8.725,44.6,37.5,1.016,1.125,0.707,0.685,488.59,10.7,27,56.0,0,28,39,0,60.0,25,0,0,23,2,1,1,21,10,1,0,6,2,0,1,35,0,1,3.6,0.1,6,53.5,56.923,62.99,39.62,38.343,1.8
7.3,9.149,46.2,35.9,1.022,1.128,0.714,0.697,356.81,10.3,17,39.0,0,18,28,0,42.0,18,1,0,16,2,1,1,14,7,1,0,4,1,0,0,25,0,2,2.6,0.048,2,37.5,39.873,43.978,27.841,27.172,5.1
5.4,9.228,47.1,35.3,1.021,1.116,0.723,0.705,313.76,8.8,12,34.0,0,15,24,0,36.0,16,1,0,15,1,3,0,12,6,1,0,3,2,0,0,22,0,1,5.9,0.139,5,33.0,34.702,37.934,24.591,23.955,2.9
5.4,10.479,45.7,28.6,1.058,1.15,0.713,0.726,366.75,11.4,17,35.0,0,18,27,0,37.0,16,1,0,15,1,1,3,10,9,1,0,4,1,0,0,25,0,4,2.9,0.054,2,36.5,37.014,40.242,24.955,25.412,11.4
5.4,8.636,47.5,37.5,1.0,1.112,0.737,0.698,345.46,12.5,25,40.0,0,25,29,0,44.0,19,0,0,17,2,0,0,15,6,1,0,5,0,0,1,25,0,0,0.0,0.068,3,41.5,40.003,44.488,29.483,27.928,0.0
5.4,5.978,31.7,57.1,0.987,1.15,0.602,0.552,376.62,9.5,6,63.0,0,8,27,0,63.0,20,0,0,8,12,2,0,36,7,0,0,6,1,0,0,27,0,0,1.6,0.238,15,32.0,62.192,72.427,37.91,34.745,0.0
5.4,9.556,39.0,34.1,1.046,1.136,0.682,0.686,391.8,12.2,12,41.0,0,14,29,0,43.0,16,1,1,11,4,1,0,14,11,1,0,5,5,0,0,27,1,1,12.2,0.0,0,38.0,42.887,46.559,27.966,28.143,2.4
5.4,11.281,47.6,33.3,1.016,1.105,0.783,0.738,473.8,9.5,22,42.0,0,23,31,1,45.0,20,1,0,19,1,1,0,14,8,3,0,4,1,0,1,28,0,2,2.4,0.089,4,43.0,42.665,46.399,32.904,31.001,4.8
8.9,7.649,45.9,42.6,1.002,1.118,0.685,0.656,466.58,6.6,24,61.0,0,25,42,0,68.0,28,0,0,19,9,1,0,26,7,0,0,4,3,0,0,35,0,0,4.9,0.029,2,55.0,61.109,68.189,41.762,40.025,0.0
6.4,7.46,42.7,45.1,1.008,1.122,0.66,0.634,611.75,3.7,24,82.0,0,25,50,0,87.0,35,0,0,25,10,1,0,37,10,0,0,3,7,0,0,45,0,0,8.5,0.126,11,63.0,82.618,92.019,54.142,52.023,0.0
5.4,7.302,40.0,46.2,1.003,1.132,0.654,0.625,474.62,9.2,17,65.0,0,19,39,0,69.0,26,0,0,17,9,2,0,30,9,0,0,6,3,0,0,35,0,0,4.6,0.087,6,49.5,65.196,73.6,42.534,40.594,0.0
5.4,9.758,44.1,32.4,1.036,1.137,0.715,0.71,331.76,14.7,17,34.0,0,18,25,0,36.0,15,1,0,15,0,1,1,11,8,1,0,5,1,0,0,23,0,2,2.9,0.083,3,34.5,35.207,38.645,24.324,24.14,5.9
5.4,8.594,41.5,37.7,1.031,1.152,0.668,0.665,455.49,13.2,18,53.0,0,20,36,0,56.0,22,0,0,18,4,2,3,20,11,0,0,7,1,0,0,33,0,3,1.9,0.071,4,47.0,54.647,61.038,35.398,35.229,5.7
5.6,8.558,45.2,35.5,1.016,1.127,0.702,0.69,265.3,16.1,17,31.0,0,18,22,0,33.0,14,0,0,14,0,1,0,11,6,0,0,5,1,0,0,20,0,0,3.2,0.061,2,31.5,31.487,34.947,21.767,21.402,0.0
5.4,7.757,45.6,41.8,1.002,1.126,0.688,0.66,612.77,10.1,34,79.0,0,35,52,0,85.0,36,0,0,30,6,1,1,33,10,0,0,8,1,0,0,46,0,1,1.3,0.094,8,70.0,79.141,88.933,54.336,52.118,1.3
5.4,9.859,44.1,35.3,1.024,1.123,0.735,0.709,335.21,11.8,16,34.0,0,17,24,0,36.0,15,2,0,14,1,1,0,12,7,2,0,4,1,0,0,22,0,2,2.9,0.083,3,33.0,34.8,38.167,25.0,24.089,5.9
5.4,8.033,46.7,42.2,0.995,1.11,0.716,0.671,361.5,6.7,22,45.0,0,22,29,0,48.0,21,0,0,18,3,0,0,19,5,1,0,3,1,0,1,26,0,0,2.2,0.125,6,40.0,44.778,49.946,32.211,30.181,0.0
5.4,8.365,45.8,39.6,1.002,1.115,0.718,0.681,401.53,10.4,22,48.0,0,23,33,0,52.0,22,0,0,19,3,1,0,19,7,1,0,5,1,0,1,29,0,0,2.1,0.038,2,45.0,48.098,53.527,34.461,32.697,0.0
5.4,8.744,47.1,35.3,1.026,1.127,0.696,0.692,297.31,8.8,12,34.0,0,15,24,0,36.0,16,0,0,15,1,3,1,12,6,0,0,3,2,0,0,22,0,1,5.9,0.139,5,33.0,34.891,38.329,23.671,23.511,2.9
5.4,7.51,39.7,44.8,1.007,1.141,0.656,0.63,435.56,12.1,22,58.0,0,22,35,0,61.0,23,0,0,16,7,0,1,26,9,0,0,7,1,0,0,32,0,1,1.7,0.131,8,46.0,58.389,66.189,38.046,36.516,1.7
5.4,7.9,44.4,42.9,0.999,1.117,0.698,0.659,497.67,7.9,22,63.0,0,24,40,0,67.0,28,0,2,20,6,1,0,27,8,1,0,5,2,0,1,36,1,0,3.2,0.06,4,54.0,62.96,70.398,43.961,41.518,0.0
5.4,8.265,45.5,40.0,1.002,1.117,0.713,0.677,454.6,10.9,27,55.0,0,28,37,0,59.0,25,0,0,23,2,1,0,22,8,1,0,6,1,0,1,33,0,0,1.8,0.068,4,51.5,55.083,61.441,39.228,37.245,0.0
5.7,9.224,44.9,36.7,1.015,1.116,0.73,0.699,451.97,10.2,22,49.0,0,24,34,0,52.0,22,1,0,21,1,2,0,18,9,2,0,5,2,0,1,31,0,1,4.1,0.077,4,47.0,49.749,54.681,35.773,34.239,2.0
5.4,8.905,44.8,34.5,1.036,1.121,0.685,0.69,258.25,6.9,11,29.0,0,13,21,0,31.0,13,0,0,11,2,2,0,10,6,0,0,2,4,0,0,19,0,0,13.8,0.065,2,28.5,30.047,32.495,19.875,20.009,0.0
5.4,7.51,41.1,44.6,1.005,1.137,0.661,0.634,420.54,10.7,22,56.0,0,22,34,0,59.0,23,0,0,16,7,0,1,25,8,0,0,6,1,0,0,31,0,1,1.8,0.119,7,45.0,56.287,63.691,37.04,35.494,1.8
5.4,14.863,48.0,28.0,1.027,1.105,0.851,0.78,371.57,12.0,11,25.0,0,13,20,0,27.0,12,1,0,12,0,2,0,7,6,2,1,3,1,0,0,18,0,2,4.0,0.037,1,27.5,25.676,27.615,21.273,19.504,8.0
5.4,9.291,43.6,33.3,1.049,1.152,0.675,0.688,362.34,10.3,17,39.0,0,18,28,0,41.0,17,0,0,15,2,1,3,13,9,0,0,4,2,0,0,26,0,3,5.1,0.073,3,37.5,40.902,44.922,26.313,26.826,7.7
6.1,9.37,48.3,34.5,1.017,1.114,0.737,0.714,271.72,10.3,16,29.0,0,17,21,0,31.0,14,1,0,14,0,1,0,10,5,1,0,3,1,0,0,19,0,1,3.4,0.065,2,30.0,29.491,32.309,21.375,20.714,3.4
5.4,8.508,43.2,40.5,1.01,1.125,0.7,0.67,314.8,10.8,17,37.0,0,17,24,0,39.0,16,1,0,13,3,0,0,15,6,1,0,4,1,0,0,22,0,1,2.7,0.128,5,32.5,37.36,41.638,25.904,24.789,2.7
5.4,8.586,46.8,38.3,1.006,1.12,0.722,0.689,403.52,10.6,25,47.0,0,25,34,0,52.0,22,0,0,18,4,0,1,18,7,1,0,5,0,0,1,29,0,1,0.0,0.077,4,46.5,47.283,52.658,33.944,32.365,2.1
5.4,7.986,48.8,39.5,1.003,1.112,0.704,0.679,343.41,7.0,22,43.0,0,23,29,0,46.0,21,0,0,20,1,1,0,17,5,0,0,3,2,0,0,26,0,0,4.7,0.087,4,41.0,43.145,47.82,30.256,29.181,0.0
6.2,8.035,51.3,38.5,0.998,1.108,0.719,0.691,313.38,7.7,22,39.0,0,23,27,0,42.0,20,0,0,20,0,1,0,15,4,0,0,3,1,0,0,24,0,0,2.6,0.071,3,39.0,38.934,43.196,28.04,26.94,0.0
5.4,8.315,44.2,44.2,1.006,1.115,0.697,0.657,432.37,1.9,16,52.0,0,18,31,0,54.0,23,2,0,17,6,2,0,23,6,2,0,1,3,0,0,29,0,2,5.8,0.13,7,41.0,52.334,57.997,36.222,34.142,3.8
5.4,10.683,46.2,30.8,1.026,1.108,0.779,0.745,277.75,11.5,16,26.0,0,16,20,0,28.0,12,1,0,12,0,0,0,8,6,2,0,3,1,0,1,18,0,1,3.8,0.071,2,28.0,26.684,28.814,20.261,19.374,3.8
5.4,10.228,41.2,29.4,1.053,1.133,0.706,0.717,347.74,14.7,12,34.0,0,15,25,0,35.0,14,1,1,12,1,2,0,10,10,1,0,5,4,0,0,24,1,1,11.8,0.114,4,35.0,35.793,38.519,23.989,24.374,2.9
5.4,7.558,43.8,45.3,0.992,1.119,0.692,0.646,483.69,7.8,22,64.0,0,24,38,0,67.0,28,0,2,20,6,1,0,29,7,1,0,5,1,0,1,35,1,0,1.6,0.075,5,52.0,63.516,71.603,44.267,41.33,0.0
7.8,8.043,39.0,42.4,1.026,1.152,0.646,0.636,474.54,10.2,12,59.0,0,14,38,0,63.0,23,0,0,12,11,2,3,25,11,0,0,6,2,0,0,34,0,3,3.4,0.095,6,46.0,60.523,67.995,38.131,37.503,5.1
5.5,7.843,43.8,41.7,1.01,1.124,0.677,0.655,376.45,8.3,21,48.0,0,22,31,0,51.0,21,0,0,17,4,1,0,20,7,0,0,4,3,0,0,28,0,0,6.3,0.098,5,42.5,48.458,53.943,32.478,31.444,0.0
5.4,7.684,45.0,42.5,1.004,1.121,0.681,0.655,307.38,7.5,12,40.0,0,15,25,0,42.0,18,0,0,15,3,3,0,17,5,0,0,3,2,0,0,23,0,0,5.0,0.071,3,34.0,40.145,44.82,27.256,26.181,0.0
5.4,8.354,50.0,39.5,0.992,1.103,0.743,0.695,317.44,7.9,22,38.0,0,22,26,0,41.0,19,0,0,18,1,0,0,15,4,1,0,3,0,0,1,23,0,0,0.0,0.098,4,37.0,37.683,41.906,28.233,26.412,0.0
5.9,7.085,39.6,47.2,0.994,1.136,0.658,0.621,375.53,13.2,17,53.0,0,18,31,0,56.0,21,0,0,15,6,1,0,25,7,0,0,7,0,0,0,28,0,0,0.0,0.089,5,40.5,52.665,60.225,34.893,32.891,0.0
5.4,10.368,44.4,36.1,1.02,1.12,0.725,0.699,373.23,11.1,17,36.0,0,18,25,1,38.0,16,0,0,15,1,1,0,13,7,1,0,4,2,0,0,23,0,1,5.6,0.079,3,34.5,36.709,40.33,26.091,25.174,2.8
5.4,7.67,46.0,42.0,0.998,1.12,0.691,0.661,383.49,10.0,22,50.0,0,24,32,0,53.0,23,0,0,21,2,2,0,21,6,0,0,5,1,0,0,29,0,0,2.0,0.113,6,45.0,49.905,56.023,34.574,33.036,0.0
5.4,8.169,45.5,38.6,1.011,1.123,0.693,0.675,359.42,11.4,22,44.0,0,23,30,0,47.0,20,0,0,19,1,1,0,17,7,0,0,5,2,0,0,27,0,0,4.5,0.064,3,42.0,44.465,49.402,30.506,29.697,0.0
5.4,8.268,43.9,40.9,1.014,1.116,0.69,0.665,545.66,4.5,24,66.0,0,27,43,0,70.0,29,0,0,25,4,3,0,27,10,1,0,3,6,0,1,39,0,0,9.1,0.1,7,58.0,66.949,73.654,45.529,43.862,0.0
6.2,7.329,40.3,45.8,1.003,1.132,0.657,0.627,527.69,9.7,26,72.0,0,26,44,0,77.0,29,0,0,18,11,0,0,33,10,0,0,7,3,0,0,39,0,0,4.2,0.104,8,57.0,72.181,81.514,47.302,45.143,0.0
5.4,10.783,48.1,29.6,1.026,1.116,0.779,0.753,291.15,14.8,17,27.0,0,17,21,0,29.0,13,2,0,13,0,0,0,8,6,2,0,4,0,0,0,19,0,2,0.0,0.069,2,29.5,27.705,30.127,21.023,20.321,7.4
5.4,8.036,40.5,40.5,1.016,1.135,0.669,0.653,297.35,13.5,12,37.0,0,14,23,0,38.0,15,0,1,11,3,1,0,15,7,0,0,5,2,0,0,22,1,0,5.4,0.132,5,32.0,37.582,41.986,24.745,24.171,0.0
